Date,Time,Abs Pres (psi) c:1 2,Temp (°F) c:2,Coupler Detached,Coupler Attached,Host Connected,End Of File
07/05/17,12:15:00,14.6638,72.199,,,,
07/05/17,12:30:00,14.6594,72.199,,,,
07/05/17,12:45:00,14.6536,72.199,,,,
07/05/17,13:00:00,14.6536,72.199,,,,
07/05/17,13:15:00,14.6511,72.372,,,,
07/05/17,13:30:00,14.6526,72.372,,,,
07/05/17,13:45:00,14.6482,72.372,,,,
07/05/17,14:00:00,14.6468,72.372,,,,
07/05/17,14:15:00,14.6420,72.199,,,,
07/05/17,14:30:00,14.6420,72.199,,,,
07/05/17,14:45:00,14.6391,72.199,,,,
07/05/17,15:00:00,14.6362,72.199,,,,
07/05/17,15:15:00,14.6362,72.199,,,,
07/05/17,15:30:00,14.6339,72.372,,,,
07/05/17,15:45:00,14.6353,72.372,,,,
07/05/17,16:00:00,14.6353,72.372,,,,
07/05/17,16:15:00,14.6339,72.372,,,,
07/05/17,16:30:00,14.6358,72.545,,,,
07/05/17,16:45:00,14.6382,72.372,,,,
07/05/17,17:00:00,14.6397,72.372,,,,
07/05/17,17:15:00,14.6397,72.372,,,,
07/05/17,17:30:00,14.6440,72.372,,,,
07/05/17,17:45:00,14.6426,72.372,,,,
07/05/17,18:00:00,14.6455,72.372,,,,
07/05/17,18:15:00,14.6468,72.372,,,,
07/05/17,18:30:00,14.6482,72.372,,,,
07/05/17,18:45:00,14.6488,72.545,,,,
07/05/17,19:00:00,14.6517,72.545,,,,
07/05/17,19:15:00,14.6532,72.545,,,,
07/05/17,19:30:00,14.6561,72.545,,,,
07/05/17,19:45:00,14.6604,72.545,,,,
07/05/17,20:00:00,14.6604,72.545,,,,
07/05/17,20:15:00,14.6613,72.372,,,,
07/05/17,20:30:00,14.6627,72.372,,,,
07/05/17,20:45:00,14.6671,72.372,,,,
07/05/17,21:00:00,14.6685,72.372,,,,
07/05/17,21:15:00,14.6685,72.372,,,,
07/05/17,21:30:00,14.6720,72.545,,,,
07/05/17,21:45:00,14.6720,72.545,,,,
07/05/17,22:00:00,14.6720,72.545,,,,
07/05/17,22:15:00,14.6706,72.545,,,,
07/05/17,22:30:00,14.6706,72.545,,,,
07/05/17,22:45:00,14.6685,72.372,,,,
07/05/17,23:00:00,14.6627,72.372,,,,
07/05/17,23:15:00,14.6648,72.545,,,,
07/05/17,23:30:00,14.6642,72.372,,,,
07/05/17,23:45:00,14.6613,72.372,,,,
07/06/17,00:00:00,14.6613,72.372,,,,
07/06/17,00:15:00,14.6613,72.372,,,,
07/06/17,00:30:00,14.6619,72.545,,,,
07/06/17,00:45:00,14.6627,72.372,,,,
07/06/17,01:00:00,14.6613,72.372,,,,
07/06/17,01:15:00,14.6613,72.372,,,,
07/06/17,01:30:00,14.6627,72.372,,,,
07/06/17,01:45:00,14.6613,72.372,,,,
07/06/17,02:00:00,14.6598,72.372,,,,
07/06/17,02:15:00,14.6540,72.372,,,,
07/06/17,02:30:00,14.6526,72.372,,,,
07/06/17,02:45:00,14.6482,72.372,,,,
07/06/17,03:00:00,14.6482,72.372,,,,
07/06/17,03:15:00,14.6455,72.372,,,,
07/06/17,03:30:00,14.6440,72.372,,,,
07/06/17,03:45:00,14.6440,72.372,,,,
07/06/17,04:00:00,14.6434,72.199,,,,
07/06/17,04:15:00,14.6455,72.372,,,,
07/06/17,04:30:00,14.6440,72.372,,,,
07/06/17,04:45:00,14.6455,72.372,,,,
07/06/17,05:00:00,14.6455,72.372,,,,
07/06/17,05:15:00,14.6468,72.372,,,,
07/06/17,05:30:00,14.6468,72.372,,,,
07/06/17,05:45:00,14.6511,72.372,,,,
07/06/17,06:00:00,14.6540,72.372,,,,
07/06/17,06:15:00,14.6555,72.372,,,,
07/06/17,06:30:00,14.6569,72.372,,,,
07/06/17,06:45:00,14.6584,72.372,,,,
07/06/17,07:00:00,14.6613,72.372,,,,
07/06/17,07:15:00,14.6598,72.372,,,,
07/06/17,07:30:00,14.6627,72.372,,,,
07/06/17,07:45:00,14.6656,72.372,,,,
07/06/17,08:00:00,14.6685,72.372,,,,
07/06/17,08:15:00,14.6700,72.372,,,,
07/06/17,08:30:00,14.6700,72.372,,,,
07/06/17,08:45:00,14.6758,72.372,,,,
07/06/17,09:00:00,14.6772,72.372,,,,
07/06/17,09:15:00,14.6806,72.545,,,,
07/06/17,09:30:00,14.6791,72.545,,,,
07/06/17,09:45:00,14.6806,72.545,,,,
07/06/17,10:00:00,14.6801,72.372,,,,
07/06/17,10:15:00,14.6772,72.372,,,,
07/06/17,10:30:00,14.6791,72.545,,,,
07/06/17,10:45:00,14.6791,72.545,,,,
07/06/17,11:00:00,14.6777,72.545,,,,
07/06/17,11:15:00,14.6749,72.545,,,,
07/06/17,11:30:00,14.6729,72.372,,,,
07/06/17,11:45:00,14.6714,72.372,,,,
07/06/17,12:00:00,14.6685,72.372,,,,
07/06/17,12:15:00,14.6627,72.372,,,,
07/06/17,12:30:00,14.6598,72.372,,,,
07/06/17,12:45:00,14.6584,72.372,,,,
07/06/17,13:00:00,14.6569,72.372,,,,
07/06/17,13:15:00,14.6540,72.372,,,,
07/06/17,13:30:00,14.6526,72.372,,,,
07/06/17,13:45:00,14.6497,72.372,,,,
07/06/17,14:00:00,14.6440,72.372,,,,
07/06/17,14:15:00,14.6440,72.372,,,,
07/06/17,14:30:00,14.6382,72.372,,,,
07/06/17,14:45:00,14.6339,72.372,,,,
07/06/17,15:00:00,14.6339,72.372,,,,
07/06/17,15:15:00,14.6324,72.372,,,,
07/06/17,15:30:00,14.6324,72.372,,,,
07/06/17,15:45:00,14.6281,72.372,,,,
07/06/17,16:00:00,14.6266,72.372,,,,
07/06/17,16:15:00,14.6310,72.372,,,,
07/06/17,16:30:00,14.6304,72.199,,,,
07/06/17,16:45:00,14.6353,72.372,,,,
07/06/17,17:00:00,14.6339,72.372,,,,
07/06/17,17:15:00,14.6358,72.545,,,,
07/06/17,17:30:00,14.6411,72.372,,,,
07/06/17,17:45:00,14.6411,72.372,,,,
07/06/17,18:00:00,14.6440,72.372,,,,
07/06/17,18:15:00,14.6430,72.545,,,,
07/06/17,18:30:00,14.6474,72.545,,,,
07/06/17,18:45:00,14.6455,72.372,,,,
07/06/17,19:00:00,14.6468,72.372,,,,
07/06/17,19:15:00,14.6482,72.372,,,,
07/06/17,19:30:00,14.6497,72.372,,,,
07/06/17,19:45:00,14.6511,72.372,,,,
07/06/17,20:00:00,14.6579,72.199,,,,
07/06/17,20:15:00,14.6598,72.372,,,,
07/06/17,20:30:00,14.6627,72.372,,,,
07/06/17,20:45:00,14.6642,72.372,,,,
07/06/17,21:00:00,14.6729,72.372,,,,
07/06/17,21:15:00,14.6729,72.372,,,,
07/06/17,21:30:00,14.6729,72.372,,,,
07/06/17,21:45:00,14.6743,72.372,,,,
07/06/17,22:00:00,14.6749,72.545,,,,
07/06/17,22:15:00,14.6764,72.545,,,,
07/06/17,22:30:00,14.6783,72.718,,,,
07/06/17,22:45:00,14.6764,72.545,,,,
07/06/17,23:00:00,14.6749,72.545,,,,
07/06/17,23:15:00,14.6735,72.545,,,,
07/06/17,23:30:00,14.6743,72.372,,,,
07/06/17,23:45:00,14.6714,72.372,,,,
07/07/17,00:00:00,14.6735,72.545,,,,
07/07/17,00:15:00,14.6700,72.372,,,,
07/07/17,00:30:00,14.6700,72.372,,,,
07/07/17,00:45:00,14.6671,72.372,,,,
07/07/17,01:00:00,14.6656,72.372,,,,
07/07/17,01:15:00,14.6627,72.372,,,,
07/07/17,01:30:00,14.6642,72.372,,,,
07/07/17,01:45:00,14.6598,72.372,,,,
07/07/17,02:00:00,14.6613,72.372,,,,
07/07/17,02:15:00,14.6575,72.545,,,,
07/07/17,02:30:00,14.6575,72.545,,,,
07/07/17,02:45:00,14.6546,72.545,,,,
07/07/17,03:00:00,14.6517,72.545,,,,
07/07/17,03:15:00,14.6517,72.545,,,,
07/07/17,03:30:00,14.6532,72.545,,,,
07/07/17,03:45:00,14.6546,72.545,,,,
07/07/17,04:00:00,14.6532,72.545,,,,
07/07/17,04:15:00,14.6532,72.545,,,,
07/07/17,04:30:00,14.6561,72.545,,,,
07/07/17,04:45:00,14.6550,72.718,,,,
07/07/17,05:00:00,14.6565,72.718,,,,
07/07/17,05:15:00,14.6575,72.545,,,,
07/07/17,05:30:00,14.6590,72.545,,,,
07/07/17,05:45:00,14.6604,72.545,,,,
07/07/17,06:00:00,14.6619,72.545,,,,
07/07/17,06:15:00,14.6642,72.372,,,,
07/07/17,06:30:00,14.6648,72.545,,,,
07/07/17,06:45:00,14.6677,72.545,,,,
07/07/17,07:00:00,14.6700,72.372,,,,
07/07/17,07:15:00,14.6706,72.545,,,,
07/07/17,07:30:00,14.6764,72.545,,,,
07/07/17,07:45:00,14.6806,72.545,,,,
07/07/17,08:00:00,14.6806,72.545,,,,
07/07/17,08:15:00,14.6859,72.372,,,,
07/07/17,08:30:00,14.6888,72.372,,,,
07/07/17,08:45:00,14.6917,72.372,,,,
07/07/17,09:00:00,14.6936,72.545,,,,
07/07/17,09:15:00,14.6932,72.372,,,,
07/07/17,09:30:00,14.6961,72.372,,,,
07/07/17,09:45:00,14.6961,72.372,,,,
07/07/17,10:00:00,14.6946,72.372,,,,
07/07/17,10:15:00,14.6932,72.372,,,,
07/07/17,10:30:00,14.6946,72.372,,,,
07/07/17,10:45:00,14.6932,72.372,,,,
07/07/17,11:00:00,14.6816,72.372,,,,
07/07/17,11:15:00,14.6888,72.372,,,,
07/07/17,11:30:00,14.6874,72.372,,,,
07/07/17,11:45:00,14.6835,72.545,,,,
07/07/17,12:00:00,14.6820,72.545,,,,
07/07/17,12:15:00,14.6791,72.545,,,,
07/07/17,12:30:00,14.6787,72.372,,,,
07/07/17,12:45:00,14.6729,72.372,,,,
07/07/17,13:00:00,14.6714,72.372,,,,
07/07/17,13:15:00,14.6685,72.372,,,,
07/07/17,13:30:00,14.6656,72.372,,,,
07/07/17,13:45:00,14.6598,72.372,,,,
07/07/17,14:00:00,14.6569,72.372,,,,
07/07/17,14:15:00,14.6569,72.372,,,,
07/07/17,14:30:00,14.6555,72.372,,,,
07/07/17,14:45:00,14.6526,72.372,,,,
07/07/17,15:00:00,14.6511,72.372,,,,
07/07/17,15:15:00,14.6492,72.199,,,,
07/07/17,15:30:00,14.6507,72.199,,,,
07/07/17,15:45:00,14.6492,72.199,,,,
07/07/17,16:00:00,14.6445,72.028,,,,
07/07/17,16:12:53,,,,Logged,,
07/07/17,16:12:56,,,Logged,,,
07/07/17,16:14:15,,,,Logged,,
07/07/17,16:14:16,,,Logged,,,
07/07/17,16:15:00,14.6455,73.926,,,,
07/07/17,16:15:01,,,,Logged,,
07/07/17,16:15:04,,,Logged,,,
07/07/17,16:17:39,,,,Logged,,
07/07/17,16:17:46,,,,,Logged,
07/07/17,16:19:06,,,Logged,,,
07/07/17,16:30:00,14.6421,74.271,,,,
07/07/17,16:45:00,14.6521,73.753,,,,
07/07/17,17:00:00,14.6527,73.926,,,,
07/07/17,17:15:00,14.6565,73.753,,,,
07/07/17,17:30:00,14.6561,73.580,,,,
07/07/17,17:45:00,14.6546,73.580,,,,
07/07/17,18:00:00,14.6575,73.580,,,,
07/07/17,18:15:00,14.6571,73.407,,,,
07/07/17,18:30:00,14.6585,73.407,,,,
07/07/17,18:45:00,14.6623,73.234,,,,
07/07/17,19:00:00,14.6662,73.062,,,,
07/07/17,19:15:00,14.6685,72.891,,,,
07/07/17,19:30:00,14.6685,72.891,,,,
07/07/17,19:45:00,14.6700,72.891,,,,
07/07/17,20:00:00,14.6739,72.718,,,,
07/07/17,20:15:00,14.6758,72.891,,,,
07/07/17,20:30:00,14.6754,72.718,,,,
07/07/17,20:45:00,14.6768,72.718,,,,
07/07/17,21:00:00,14.6783,72.718,,,,
07/07/17,21:15:00,14.6768,72.718,,,,
07/07/17,21:30:00,14.6826,72.718,,,,
07/07/17,21:45:00,14.6812,72.718,,,,
07/07/17,22:00:00,14.6806,72.545,,,,
07/07/17,22:15:00,14.6812,72.718,,,,
07/07/17,22:30:00,14.6791,72.545,,,,
07/07/17,22:45:00,14.6791,72.545,,,,
07/07/17,23:00:00,14.6806,72.545,,,,
07/07/17,23:15:00,14.6791,72.545,,,,
07/07/17,23:30:00,14.6777,72.545,,,,
07/07/17,23:45:00,14.6764,72.545,,,,
07/08/17,00:00:00,14.6777,72.545,,,,
07/08/17,00:15:00,14.6743,72.372,,,,
07/08/17,00:30:00,14.6758,72.372,,,,
07/08/17,00:45:00,14.6758,72.372,,,,
07/08/17,01:00:00,14.6758,72.372,,,,
07/08/17,01:15:00,14.6749,72.545,,,,
07/08/17,01:30:00,14.6758,72.372,,,,
07/08/17,01:45:00,14.6700,72.372,,,,
07/08/17,02:00:00,14.6706,72.545,,,,
07/08/17,02:15:00,14.6671,72.372,,,,
07/08/17,02:30:00,14.6656,72.372,,,,
07/08/17,02:45:00,14.6656,72.372,,,,
07/08/17,03:00:00,14.6642,72.372,,,,
07/08/17,03:15:00,14.6604,72.545,,,,
07/08/17,03:30:00,14.6604,72.545,,,,
07/08/17,03:45:00,14.6598,72.372,,,,
07/08/17,04:00:00,14.6555,72.372,,,,
07/08/17,04:15:00,14.6569,72.372,,,,
07/08/17,04:30:00,14.6565,72.199,,,,
07/08/17,04:45:00,14.6540,72.372,,,,
07/08/17,05:00:00,14.6555,72.372,,,,
07/08/17,05:15:00,14.6555,72.372,,,,
07/08/17,05:30:00,14.6555,72.372,,,,
07/08/17,05:45:00,14.6569,72.372,,,,
07/08/17,06:00:00,14.6598,72.372,,,,
07/08/17,06:15:00,14.6598,72.372,,,,
07/08/17,06:30:00,14.6613,72.372,,,,
07/08/17,06:45:00,14.6652,72.199,,,,
07/08/17,07:00:00,14.6671,72.372,,,,
07/08/17,07:15:00,14.6685,72.372,,,,
07/08/17,07:30:00,14.6685,72.372,,,,
07/08/17,07:45:00,14.6772,72.372,,,,
07/08/17,08:00:00,14.6787,72.372,,,,
07/08/17,08:15:00,14.6845,72.372,,,,
07/08/17,08:30:00,14.6874,72.372,,,,
07/08/17,08:45:00,14.6899,72.199,,,,
07/08/17,09:00:00,14.6942,72.199,,,,
07/08/17,09:15:00,14.6957,72.199,,,,
07/08/17,09:30:00,14.6971,72.199,,,,
07/08/17,09:45:00,14.6984,72.199,,,,
07/08/17,10:00:00,14.6990,72.372,,,,
07/08/17,10:15:00,14.6971,72.199,,,,
07/08/17,10:30:00,14.6990,72.372,,,,
07/08/17,10:45:00,14.7004,72.372,,,,
07/08/17,11:00:00,14.6946,72.372,,,,
07/08/17,11:15:00,14.6932,72.372,,,,
07/08/17,11:30:00,14.6888,72.372,,,,
07/08/17,11:45:00,14.6903,72.372,,,,
07/08/17,12:00:00,14.6888,72.372,,,,
07/08/17,12:15:00,14.6859,72.372,,,,
07/08/17,12:30:00,14.6816,72.372,,,,
07/08/17,12:45:00,14.6787,72.372,,,,
07/08/17,13:00:00,14.6758,72.372,,,,
07/08/17,13:15:00,14.6725,72.199,,,,
07/08/17,13:30:00,14.6681,72.199,,,,
07/08/17,13:45:00,14.6656,72.372,,,,
07/08/17,14:00:00,14.6642,72.372,,,,
07/08/17,14:15:00,14.6613,72.372,,,,
07/08/17,14:30:00,14.6608,72.199,,,,
07/08/17,14:45:00,14.6594,72.199,,,,
07/08/17,15:00:00,14.6608,72.199,,,,
07/08/17,15:15:00,14.6584,72.372,,,,
07/08/17,15:30:00,14.6598,72.372,,,,
07/08/17,15:45:00,14.6579,72.199,,,,
07/08/17,16:00:00,14.6540,72.372,,,,
07/08/17,16:15:00,14.6565,72.199,,,,
07/08/17,16:30:00,14.6550,72.199,,,,
07/08/17,16:45:00,14.6565,72.199,,,,
07/08/17,17:00:00,14.6550,72.199,,,,
07/08/17,17:15:00,14.6579,72.199,,,,
07/08/17,17:30:00,14.6579,72.199,,,,
07/08/17,17:45:00,14.6569,72.372,,,,
07/08/17,18:00:00,14.6565,72.199,,,,
07/08/17,18:15:00,14.6579,72.199,,,,
07/08/17,18:30:00,14.6569,72.372,,,,
07/08/17,18:45:00,14.6594,72.199,,,,
07/08/17,19:00:00,14.6623,72.199,,,,
07/08/17,19:15:00,14.6681,72.199,,,,
07/08/17,19:30:00,14.6696,72.199,,,,
07/08/17,19:45:00,14.6710,72.199,,,,
07/08/17,20:00:00,14.6739,72.199,,,,
07/08/17,20:15:00,14.6754,72.199,,,,
07/08/17,20:30:00,14.6768,72.199,,,,
07/08/17,20:45:00,14.6812,72.199,,,,
07/08/17,21:00:00,14.6812,72.199,,,,
07/08/17,21:15:00,14.6797,72.199,,,,
07/08/17,21:30:00,14.6801,72.372,,,,
07/08/17,21:45:00,14.6787,72.372,,,,
07/08/17,22:00:00,14.6801,72.372,,,,
07/08/17,22:15:00,14.6812,72.199,,,,
07/08/17,22:30:00,14.6797,72.199,,,,
07/08/17,22:45:00,14.6787,72.372,,,,
07/08/17,23:00:00,14.6801,72.372,,,,
07/08/17,23:15:00,14.6787,72.372,,,,
07/08/17,23:30:00,14.6743,72.372,,,,
07/08/17,23:45:00,14.6729,72.372,,,,
07/09/17,00:00:00,14.6710,72.199,,,,
07/09/17,00:15:00,14.6681,72.199,,,,
07/09/17,00:30:00,14.6681,72.199,,,,
07/09/17,00:45:00,14.6652,72.199,,,,
07/09/17,01:00:00,14.6652,72.199,,,,
07/09/17,01:15:00,14.6623,72.199,,,,
07/09/17,01:30:00,14.6623,72.199,,,,
07/09/17,01:45:00,14.6594,72.199,,,,
07/09/17,02:00:00,14.6579,72.199,,,,
07/09/17,02:15:00,14.6565,72.199,,,,
07/09/17,02:30:00,14.6555,72.372,,,,
07/09/17,02:45:00,14.6532,72.545,,,,
07/09/17,03:00:00,14.6532,72.545,,,,
07/09/17,03:15:00,14.6540,72.372,,,,
07/09/17,03:30:00,14.6532,72.545,,,,
07/09/17,03:45:00,14.6526,72.372,,,,
07/09/17,04:00:00,14.6526,72.372,,,,
07/09/17,04:15:00,14.6511,72.372,,,,
07/09/17,04:30:00,14.6517,72.545,,,,
07/09/17,04:45:00,14.6517,72.545,,,,
07/09/17,05:00:00,14.6503,72.545,,,,
07/09/17,05:15:00,14.6526,72.372,,,,
07/09/17,05:30:00,14.6521,72.199,,,,
07/09/17,05:45:00,14.6526,72.372,,,,
07/09/17,06:00:00,14.6555,72.372,,,,
07/09/17,06:15:00,14.6584,72.372,,,,
07/09/17,06:30:00,14.6569,72.372,,,,
07/09/17,06:45:00,14.6608,72.199,,,,
07/09/17,07:00:00,14.6598,72.372,,,,
07/09/17,07:15:00,14.6627,72.372,,,,
07/09/17,07:30:00,14.6656,72.372,,,,
07/09/17,07:45:00,14.6685,72.372,,,,
07/09/17,08:00:00,14.6700,72.372,,,,
07/09/17,08:15:00,14.6696,72.199,,,,
07/09/17,08:30:00,14.6743,72.372,,,,
07/09/17,08:45:00,14.6754,72.199,,,,
07/09/17,09:00:00,14.6783,72.199,,,,
07/09/17,09:15:00,14.6797,72.199,,,,
07/09/17,09:30:00,14.6783,72.199,,,,
07/09/17,09:45:00,14.6772,72.372,,,,
07/09/17,10:00:00,14.6772,72.372,,,,
07/09/17,10:15:00,14.6791,72.545,,,,
07/09/17,10:30:00,14.6729,72.372,,,,
07/09/17,10:45:00,14.6714,72.372,,,,
07/09/17,11:00:00,14.6729,72.372,,,,
07/09/17,11:15:00,14.6671,72.372,,,,
07/09/17,11:30:00,14.6667,72.199,,,,
07/09/17,11:45:00,14.6619,72.545,,,,
07/09/17,12:00:00,14.6598,72.372,,,,
07/09/17,12:15:00,14.6613,72.372,,,,
07/09/17,12:30:00,14.6569,72.372,,,,
07/09/17,12:45:00,14.6569,72.372,,,,
07/09/17,13:00:00,14.6511,72.372,,,,
07/09/17,13:15:00,14.6511,72.372,,,,
07/09/17,13:30:00,14.6492,72.199,,,,
07/09/17,13:45:00,14.6463,72.199,,,,
07/09/17,14:00:00,14.6434,72.199,,,,
07/09/17,14:15:00,14.6405,72.199,,,,
07/09/17,14:30:00,14.6391,72.199,,,,
07/09/17,14:45:00,14.6362,72.199,,,,
07/09/17,15:00:00,14.6347,72.199,,,,
07/09/17,15:15:00,14.6333,72.199,,,,
07/09/17,15:30:00,14.6318,72.199,,,,
07/09/17,15:45:00,14.6318,72.199,,,,
07/09/17,16:00:00,14.6353,72.372,,,,
07/09/17,16:15:00,14.6339,72.372,,,,
07/09/17,16:30:00,14.6333,72.199,,,,
07/09/17,16:45:00,14.6347,72.199,,,,
07/09/17,17:00:00,14.6347,72.199,,,,
07/09/17,17:15:00,14.6353,72.372,,,,
07/09/17,17:30:00,14.6347,72.199,,,,
07/09/17,17:45:00,14.6368,72.372,,,,
07/09/17,18:00:00,14.6382,72.372,,,,
07/09/17,18:15:00,14.6382,72.372,,,,
07/09/17,18:30:00,14.6411,72.372,,,,
07/09/17,18:45:00,14.6411,72.372,,,,
07/09/17,19:00:00,14.6411,72.372,,,,
07/09/17,19:15:00,14.6426,72.372,,,,
07/09/17,19:30:00,14.6455,72.372,,,,
07/09/17,19:45:00,14.6455,72.372,,,,
07/09/17,20:00:00,14.6478,72.199,,,,
07/09/17,20:15:00,14.6492,72.199,,,,
07/09/17,20:30:00,14.6497,72.372,,,,
07/09/17,20:45:00,14.6497,72.372,,,,
07/09/17,21:00:00,14.6511,72.372,,,,
07/09/17,21:15:00,14.6546,72.545,,,,
07/09/17,21:30:00,14.6546,72.545,,,,
07/09/17,21:45:00,14.6569,72.372,,,,
07/09/17,22:00:00,14.6584,72.372,,,,
07/09/17,22:15:00,14.6579,72.199,,,,
07/09/17,22:30:00,14.6565,72.199,,,,
07/09/17,22:45:00,14.6608,72.199,,,,
07/09/17,23:00:00,14.6594,72.199,,,,
07/09/17,23:15:00,14.6565,72.199,,,,
07/09/17,23:30:00,14.6598,72.372,,,,
07/09/17,23:45:00,14.6579,72.199,,,,
07/10/17,00:00:00,14.6555,72.372,,,,
07/10/17,00:15:00,14.6579,72.199,,,,
07/10/17,00:30:00,14.6594,72.199,,,,
07/10/17,00:45:00,14.6608,72.199,,,,
07/10/17,01:00:00,14.6579,72.199,,,,
07/10/17,01:15:00,14.6521,72.199,,,,
07/10/17,01:30:00,14.6536,72.199,,,,
07/10/17,01:45:00,14.6550,72.199,,,,
07/10/17,02:00:00,14.6521,72.199,,,,
07/10/17,02:15:00,14.6521,72.199,,,,
07/10/17,02:30:00,14.6507,72.199,,,,
07/10/17,02:45:00,14.6492,72.199,,,,
07/10/17,03:00:00,14.6492,72.199,,,,
07/10/17,03:15:00,14.6492,72.199,,,,
07/10/17,03:30:00,14.6478,72.199,,,,
07/10/17,03:45:00,14.6463,72.199,,,,
07/10/17,04:00:00,14.6463,72.199,,,,
07/10/17,04:15:00,14.6463,72.199,,,,
07/10/17,04:30:00,14.6478,72.199,,,,
07/10/17,04:45:00,14.6492,72.199,,,,
07/10/17,05:00:00,14.6521,72.199,,,,
07/10/17,05:15:00,14.6526,72.372,,,,
07/10/17,05:30:00,14.6521,72.199,,,,
07/10/17,05:45:00,14.6540,72.372,,,,
07/10/17,06:00:00,14.6555,72.372,,,,
07/10/17,06:15:00,14.6540,72.372,,,,
07/10/17,06:30:00,14.6569,72.372,,,,
07/10/17,06:45:00,14.6584,72.372,,,,
07/10/17,07:00:00,14.6598,72.372,,,,
07/10/17,07:15:00,14.6627,72.372,,,,
07/10/17,07:30:00,14.6627,72.372,,,,
07/10/17,07:45:00,14.6656,72.372,,,,
07/10/17,08:00:00,14.6681,72.199,,,,
07/10/17,08:15:00,14.6725,72.199,,,,
07/10/17,08:30:00,14.6743,72.372,,,,
07/10/17,08:45:00,14.6768,72.199,,,,
07/10/17,09:00:00,14.6797,72.199,,,,
07/10/17,09:15:00,14.6787,72.372,,,,
07/10/17,09:30:00,14.6758,72.372,,,,
07/10/17,09:45:00,14.6739,72.199,,,,
07/10/17,10:00:00,14.6743,72.372,,,,
07/10/17,10:15:00,14.6772,72.372,,,,
07/10/17,10:30:00,14.6758,72.372,,,,
07/10/17,10:45:00,14.6729,72.372,,,,
07/10/17,11:00:00,14.6714,72.372,,,,
07/10/17,11:15:00,14.6685,72.372,,,,
07/10/17,11:30:00,14.6652,72.199,,,,
07/10/17,11:45:00,14.6623,72.199,,,,
07/10/17,12:00:00,14.6623,72.199,,,,
07/10/17,12:15:00,14.6594,72.199,,,,
07/10/17,12:30:00,14.6540,72.372,,,,
07/10/17,12:45:00,14.6492,72.199,,,,
07/10/17,13:00:00,14.6468,72.372,,,,
07/10/17,13:15:00,14.6482,72.372,,,,
07/10/17,13:30:00,14.6420,72.199,,,,
07/10/17,13:45:00,14.6397,72.372,,,,
07/10/17,14:00:00,14.6397,72.372,,,,
07/10/17,14:15:00,14.6382,72.372,,,,
07/10/17,14:30:00,14.6343,72.545,,,,
07/10/17,14:45:00,14.6324,72.372,,,,
07/10/17,15:00:00,14.6310,72.372,,,,
07/10/17,15:15:00,14.6285,72.545,,,,
07/10/17,15:30:00,14.6281,72.372,,,,
07/10/17,15:45:00,14.6295,72.372,,,,
07/10/17,16:00:00,14.6300,72.545,,,,
07/10/17,16:15:00,14.6310,72.372,,,,
07/10/17,16:30:00,14.6310,72.372,,,,
07/10/17,16:45:00,14.6324,72.372,,,,
07/10/17,17:00:00,14.6353,72.372,,,,
07/10/17,17:15:00,14.6347,72.199,,,,
07/10/17,17:30:00,14.6411,72.372,,,,
07/10/17,17:45:00,14.6420,72.199,,,,
07/10/17,18:00:00,14.6405,72.199,,,,
07/10/17,18:15:00,14.6434,72.199,,,,
07/10/17,18:30:00,14.6449,72.199,,,,
07/10/17,18:45:00,14.6492,72.199,,,,
07/10/17,19:00:00,14.6492,72.199,,,,
07/10/17,19:15:00,14.6507,72.199,,,,
07/10/17,19:30:00,14.6521,72.199,,,,
07/10/17,19:45:00,14.6536,72.199,,,,
07/10/17,20:00:00,14.6536,72.199,,,,
07/10/17,20:15:00,14.6579,72.199,,,,
07/10/17,20:30:00,14.6608,72.199,,,,
07/10/17,20:45:00,14.6623,72.199,,,,
07/10/17,21:00:00,14.6623,72.199,,,,
07/10/17,21:15:00,14.6623,72.199,,,,
07/10/17,21:30:00,14.6633,72.028,,,,
07/10/17,21:45:00,14.6667,72.199,,,,
07/10/17,22:00:00,14.6667,72.199,,,,
07/10/17,22:15:00,14.6667,72.199,,,,
07/10/17,22:30:00,14.6671,72.372,,,,
07/10/17,22:45:00,14.6685,72.372,,,,
07/10/17,23:00:00,14.6696,72.199,,,,
07/10/17,23:15:00,14.6681,72.199,,,,
07/10/17,23:30:00,14.6671,72.372,,,,
07/10/17,23:45:00,14.6667,72.199,,,,
07/11/17,00:00:00,14.6652,72.199,,,,
07/11/17,00:15:00,14.6652,72.199,,,,
07/11/17,00:30:00,14.6656,72.372,,,,
07/11/17,00:45:00,14.6652,72.199,,,,
07/11/17,01:00:00,14.6638,72.199,,,,
07/11/17,01:15:00,14.6594,72.199,,,,
07/11/17,01:30:00,14.6604,72.545,,,,
07/11/17,01:45:00,14.6598,72.372,,,,
07/11/17,02:00:00,14.6569,72.372,,,,
07/11/17,02:15:00,14.6555,72.372,,,,
07/11/17,02:30:00,14.6540,72.372,,,,
07/11/17,02:45:00,14.6526,72.372,,,,
07/11/17,03:00:00,14.6511,72.372,,,,
07/11/17,03:15:00,14.6511,72.372,,,,
07/11/17,03:30:00,14.6482,72.372,,,,
07/11/17,03:45:00,14.6511,72.372,,,,
07/11/17,04:00:00,14.6478,72.199,,,,
07/11/17,04:15:00,14.6526,72.372,,,,
07/11/17,04:30:00,14.6497,72.372,,,,
07/11/17,04:45:00,14.6492,72.199,,,,
07/11/17,05:00:00,14.6507,72.199,,,,
07/11/17,05:15:00,14.6507,72.199,,,,
07/11/17,05:30:00,14.6511,72.372,,,,
