,Poloa,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13
0,                    ,Temperature (*F),Temperature (*F),Temperature (*F),Temperature (*F),Temperature (*F),Solar Rad (wat/m2),RH (%),Temperature (*F),Rainfall (In),Wind Dir (Deg),Wind Gust (mph),Wind Speed (mph),Dew Point (*F)
1,                    ,*F,*F,*F,*F,*F,wat/m2,%,*F,In,Deg,mph,mph,*F
2,Date and Time   ,TMPA,TMPB,TMPC,TMPD,TMPE,SRD,HMD,TMP,RNF,WND,WNG,WNS,DEW
6542,9/27/2015 17:00,,,,,,111,85.2,78.6,0.02,231,3,0,73.8
6543,9/27/2015 17:15,,,,,,145,87.2,78.1,0.11,275,2,0,74
6544,9/27/2015 17:30,,,,,,90,89.7,78.3,0.08,278,1,0,75
6545,9/27/2015 17:45,,,,,,36,90.1,78.2,0.01,278,0,0,75.1
6546,9/27/2015 18:00,,,,,,35,91.9,78,0,278,0,0,75.4
6547,9/27/2015 18:15,,,,,,13,92.3,78,0,278,0,0,75.6
6548,9/27/2015 18:30,,,,,,1,94,77.6,0,278,0,0,75.7
6549,9/27/2015 18:45,,,,,,0,94.5,77.3,0,278,0,0,75.6
6550,9/27/2015 19:00,,,,,,0,95,77.1,0,256,1,0,75.5
6551,9/27/2015 19:15,,,,,,0,95.3,76.8,0,214,0,0,75.3
6552,9/27/2015 19:30,,,,,,0,96,76.7,0,214,0,0,75.4
6553,9/27/2015 19:45,,,,,,0,96.6,76.7,0,214,0,0,75.6
6554,9/27/2015 20:00,,,,,,0,96.9,76.6,0,214,0,0,75.6
6555,9/27/2015 20:15,,,,,,0,97.4,76.7,0,214,0,0,75.9
6556,9/27/2015 20:30,,,,,,0,97.6,76.8,0,214,0,0,76
6557,9/27/2015 20:45,,,,,,0,97.8,76.8,0,214,0,0,76.1
6558,9/27/2015 21:00,,,,,,0,97.9,76.7,0,214,0,0,76
6559,9/27/2015 21:15,,,,,,0,98.1,76.6,0,32,1,0,76
6560,9/27/2015 21:30,,,,,,0,98.3,76.7,0,32,0,0,76.2
6561,9/27/2015 21:45,,,,,,0,98.4,76.7,0,125,1,0,76.2
6562,9/27/2015 22:00,,,,,,0,98.4,76.6,0,172,0,0,76.1
6563,9/27/2015 22:15,,,,,,0,98.5,76.4,0,172,0,0,75.9
6564,9/27/2015 22:30,,,,,,0,98.6,76.3,0,172,1,0,75.9
6565,9/27/2015 22:45,,,,,,0,98.8,76.2,0,149,1,0,75.8
6566,9/27/2015 23:00,,,,,,0,98.9,76.2,0,296,1,0,75.9
6567,9/27/2015 23:15,,,,,,0,99,76.2,0,292,3,0,75.9
6568,9/27/2015 23:30,,,,,,0,99,76,0,192,2,0,75.7
6569,9/27/2015 23:45,,,,,,0,99.1,75.9,0,309,4,0,75.6
6570,9/28/2015 0:00,,,,,,0,98.9,75.8,0,292,2,0,75.5
6571,9/28/2015 0:15,,,,,,0,98.8,75.6,0,316,1,0,75.2
6572,9/28/2015 0:30,,,,,,0,98.9,75.4,0,333,0,0,75.1
6573,9/28/2015 0:45,,,,,,0,98.9,75.4,0,333,1,0,75.1
6574,9/28/2015 1:00,,,,,,0,98.9,75.3,0,306,1,0,75
6575,9/28/2015 1:15,,,,,,0,98.9,75.3,0,292,2,0,75
6576,9/28/2015 1:30,,,,,,0,98.9,75.2,0,292,0,0,74.9
6577,9/28/2015 1:45,,,,,,0,98.9,75.1,0,300,1,0,74.8
6578,9/28/2015 2:00,,,,,,0,99,75,0,317,0,0,74.7
6579,9/28/2015 2:15,,,,,,0,99,75,0,296,3,0,74.7
6580,9/28/2015 2:30,,,,,,0,98.9,75,0,280,0,0,74.7
6581,9/28/2015 2:45,,,,,,0,98.9,74.7,0,280,0,0,74.4
6582,9/28/2015 3:00,,,,,,0,99.1,74.8,0,280,1,0,74.5
6583,9/28/2015 3:15,,,,,,0,99.1,74.9,0,280,1,0,74.6
6584,9/28/2015 3:30,,,,,,0,99.2,74.9,0,280,1,0,74.7
6585,9/28/2015 3:45,,,,,,0,99.3,74.8,0,280,0,0,74.6
6586,9/28/2015 4:00,,,,,,0,99.3,74.7,0,280,2,0,74.5
6587,9/28/2015 4:15,,,,,,0,99.3,74.6,0,280,0,0,74.4
6588,9/28/2015 4:30,,,,,,0,99.4,74.4,0,280,0,0,74.2
6589,9/28/2015 4:45,,,,,,0,99.4,74.4,0,280,1,0,74.2
6590,9/28/2015 5:00,,,,,,0,99.5,74.3,0,57,1,0,74.1
6591,9/28/2015 5:15,,,,,,0,99.5,74.2,0,14,1,0,74
6592,9/28/2015 5:30,,,,,,0,99.5,74.3,0,192,1,0,74.1
6593,9/28/2015 5:45,,,,,,0,99.5,74.2,0,280,0,0,74
6594,9/28/2015 6:00,,,,,,0,99.5,74.2,0,104,1,0,74
6595,9/28/2015 6:15,,,,,,2,99.5,74.1,0,15,1,0,73.9
6596,9/28/2015 6:30,,,,,,6,99.5,74.3,0,15,1,0,74.1
6597,9/28/2015 6:45,,,,,,10,99.5,74.3,0,15,1,0,74.1
6598,9/28/2015 7:00,,,,,,13,99.5,74.5,0,15,0,0,74.3
6599,9/28/2015 7:15,,,,,,16,99.5,74.6,0,120,1,0,74.4
6600,9/28/2015 7:30,,,,,,17,99.5,74.8,0,330,1,0,74.6
6601,9/28/2015 7:45,,,,,,18,99.5,75.2,0,330,1,0,75
6602,9/28/2015 8:00,,,,,,21,99.5,75.4,0,319,2,0,75.2
6603,9/28/2015 8:15,,,,,,27,99.3,75.7,0,238,1,0,75.5
6604,9/28/2015 8:30,,,,,,33,98.5,76,0,60,2,0,75.5
6605,9/28/2015 8:45,,,,,,261,97.1,76.4,0,60,1,0,75.5
6606,9/28/2015 9:00,,,,,,556,88,78.9,0,210,3,0,75.1
6607,9/28/2015 9:15,,,,,,570,81.3,81.2,0.01,56,1,0,75
6608,9/28/2015 9:30,,,,,,675,78,82,0,76,2,0,74.6
6609,9/28/2015 9:45,,,,,,786,74.1,83.2,0,149,2,0,74.3
6610,9/28/2015 10:00,,,,,,860,72,84.2,0,165,3,0,74.4
6611,9/28/2015 10:15,,,,,,909,69.7,85.1,0,55,2,0,74.3
6612,9/28/2015 10:30,,,,,,972,67.4,85.7,0,184,2,0,73.9
6613,9/28/2015 10:45,,,,,,995,64.2,87,0,169,2,0,73.7
6614,9/28/2015 11:00,,,,,,1020,63.9,87.4,0,216,2,0,74
6615,9/28/2015 11:15,,,,,,1068,62.1,87.9,0,210,2,0,73.6
6616,9/28/2015 11:30,,,,,,1135,58.4,89.2,0,237,2,0,73
6617,9/28/2015 11:45,,,,,,1157,61,89.2,0,244,1,0,74.3
6618,9/28/2015 12:00,,,,,,1178,58.1,90.2,0,244,3,0,73.8
6619,9/28/2015 12:15,,,,,,1165,54.9,89.7,0,145,2,0,71.6
6620,9/28/2015 12:30,,,,,,1165,57.2,89.7,0,184,4,0,72.8
6621,9/28/2015 12:45,,,,,,1189,54.3,90.3,0,187,5,0,71.8
6622,9/28/2015 13:00,,,,,,1157,55.5,90.7,0,234,2,0,72.8
6623,9/28/2015 13:15,,,,,,1155,55.2,90.7,0,216,3,0,72.7
6624,9/28/2015 13:30,,,,,,995,56.3,91,0,238,2,0,73.6
6625,9/28/2015 13:45,,,,,,1106,55.4,91.1,0,225,3,0,73.2
6626,9/28/2015 14:00,,,,,,1089,54.9,90.9,0,213,3,0,72.7
6627,9/28/2015 14:15,,,,,,649,56.6,90.1,0,242,2,0,72.9
6628,9/28/2015 14:30,,,,,,398,59.9,88.6,0,288,3,0,73.2
6629,9/28/2015 14:45,,,,,,258,65.3,85.2,0,8,3,0,72.5
6630,9/28/2015 15:00,,,,,,156,66.2,84.8,0,9,1,0,72.5
6631,9/28/2015 15:15,,,,,,256,64,84.3,0,21,2,0,71.1
6632,9/28/2015 15:30,,,,,,269,61.9,84.9,0,313,2,0,70.7
6633,9/28/2015 15:45,,,,,,673,57,87.3,0,251,1,0,70.5
6634,9/28/2015 16:00,,,,,,603,52.2,90.3,0,216,3,0,70.6
6635,9/28/2015 16:15,,,,,,543,52.4,90,0,227,2,0,70.5
6636,9/28/2015 16:30,,,,,,458,54.2,88.8,0,269,3,0,70.4
6637,9/28/2015 16:45,,,,,,387,52.1,88.4,0,297,3,0,68.8
6638,9/28/2015 17:00,,,,,,317,56.8,87.5,0,262,2,0,70.5
6639,9/28/2015 17:15,,,,,,253,57.9,86.6,0,223,2,0,70.3
6640,9/28/2015 17:30,,,,,,191,59.8,85.2,0,249,2,0,69.9
6641,9/28/2015 17:45,,,,,,60,67.1,82.8,0,268,2,0,71
6642,9/28/2015 18:00,,,,,,30,71.5,80.9,0,317,1,0,71
6643,9/28/2015 18:15,,,,,,16,73.2,79.7,0,336,2,0,70.6
6644,9/28/2015 18:30,,,,,,2,76.8,78.5,0,259,1,0,70.8
6645,9/28/2015 18:45,,,,,,0,80.2,77.5,0,279,0,0,71
6646,9/28/2015 19:00,,,,,,0,82.8,76.8,0,279,1,0,71.2
6647,9/28/2015 19:15,,,,,,0,84.6,76.4,0,279,1,0,71.5
6648,9/28/2015 19:30,,,,,,0,85.5,76.2,0,286,0,0,71.6
6649,9/28/2015 19:45,,,,,,0,86,76.2,0,303,0,0,71.7
6650,9/28/2015 20:00,,,,,,0,86.7,76.1,0,303,0,0,71.9
6651,9/28/2015 20:15,,,,,,0,86.6,76,0,16,2,0,71.7
6652,9/28/2015 20:30,,,,,,0,86.9,75.9,0,18,1,0,71.7
6653,9/28/2015 20:45,,,,,,0,87.2,75.7,0,18,0,0,71.6
6654,9/28/2015 21:00,,,,,,0,87.4,75.6,0,18,0,0,71.6
6655,9/28/2015 21:15,,,,,,0,87.5,75.5,0,14,1,0,71.5
6656,9/28/2015 21:30,,,,,,0,87.8,75.5,0,8,0,0,71.6
6657,9/28/2015 21:45,,,,,,0,88.2,75.5,0,8,0,0,71.8
6658,9/28/2015 22:00,,,,,,0,88.3,75.5,0,8,0,0,71.8
6659,9/28/2015 22:15,,,,,,0,88.4,75.5,0,324,1,0,71.8
6660,9/28/2015 22:30,,,,,,0,88.8,75.3,0,326,1,0,71.8
6661,9/28/2015 22:45,,,,,,0,89,75.3,0,326,1,0,71.8
6662,9/28/2015 23:00,,,,,,0,89.6,75.3,0,326,0,0,72
6663,9/28/2015 23:15,,,,,,0,90.1,75.7,0,347,2,0,72.6
6664,9/28/2015 23:30,,,,,,0,90.4,75.7,0,358,0,0,72.7
6665,9/28/2015 23:45,,,,,,0,91.6,75.3,0,358,1,0,72.7
6666,9/29/2015 0:00,,,,,,0,92.4,75,0,358,1,0,72.6
6667,9/29/2015 0:15,,,,,,0,92.4,74.8,0,358,1,0,72.4
6668,9/29/2015 0:30,,,,,,0,92.9,74.7,0,358,1,0,72.5
6669,9/29/2015 0:45,,,,,,0,92.8,75,0,358,1,0,72.7
6670,9/29/2015 1:00,,,,,,0,92.8,75.1,0,358,0,0,72.8
6671,9/29/2015 1:15,,,,,,0,92.9,75,0,244,1,0,72.8
6672,9/29/2015 1:30,,,,,,0,92.5,74.9,0,15,1,0,72.6
6673,9/29/2015 1:45,,,,,,0,92.6,74.8,0,15,0,0,72.5
6674,9/29/2015 2:00,,,,,,0,92.9,75,0,15,1,0,72.8
6675,9/29/2015 2:15,,,,,,0,93.2,75.3,0,25,2,0,73.2
6676,9/29/2015 2:30,,,,,,0,93.8,75.6,0,67,2,0,73.7
6677,9/29/2015 2:45,,,,,,0,94,75.9,0,72,1,0,74
6678,9/29/2015 3:00,,,,,,0,93.1,75.7,0,70,1,0,73.5
6679,9/29/2015 3:15,,,,,,0,91.9,75.2,0,70,1,0,72.7
6680,9/29/2015 3:30,,,,,,0,91.9,75.2,0,72,1,0,72.7
6681,9/29/2015 3:45,,,,,,0,92.2,75.2,0,32,2,0,72.8
6682,9/29/2015 4:00,,,,,,0,92.7,75.3,0,38,1,0,73
6683,9/29/2015 4:15,,,,,,0,91.7,75.4,0,115,2,0,72.8
6684,9/29/2015 4:30,,,,,,0,91.3,75.4,0,300,1,0,72.7
6685,9/29/2015 4:45,,,,,,0,91.7,75,0,16,1,0,72.4
6686,9/29/2015 5:00,,,,,,0,91.7,74.7,0,22,1,0,72.1
6687,9/29/2015 5:15,,,,,,0,91.6,74.4,0,24,1,0,71.8
6688,9/29/2015 5:30,,,,,,0,91.7,74.5,0,32,1,0,71.9
6689,9/29/2015 5:45,,,,,,0,92.4,74.8,0,29,1,0,72.4
6690,9/29/2015 6:00,,,,,,0,92.5,75,0,38,2,0,72.7
6691,9/29/2015 6:15,,,,,,3,92.5,75,0,39,2,0,72.7
6692,9/29/2015 6:30,,,,,,10,92.1,75,0,45,2,0,72.5
6693,9/29/2015 6:45,,,,,,19,92.4,75.1,0,43,2,0,72.7
6694,9/29/2015 7:00,,,,,,46,91.8,75.3,0,22,2,0,72.7
6695,9/29/2015 7:15,,,,,,51,89.8,75.8,0,38,3,0,72.6
6696,9/29/2015 7:30,,,,,,73,88.7,76,0,48,2,0,72.4
6697,9/29/2015 7:45,,,,,,118,87.5,76.7,0,49,2,0,72.7
6698,9/29/2015 8:00,,,,,,90,86.7,76.9,0,43,3,0,72.7
6699,9/29/2015 8:15,,,,,,63,85.1,76.7,0,40,2,0,71.9
6700,9/29/2015 8:30,,,,,,141,85.3,77,0,62,2,0,72.3
6701,9/29/2015 8:45,,,,,,134,84.9,77.9,0.02,125,2,0,73
6702,9/29/2015 9:00,,,,,,442,84.8,78.3,0,60,1,0,73.4
6703,9/29/2015 9:15,,,,,,334,84,78.1,0,52,2,0,72.9
6704,9/29/2015 9:30,,,,,,569,80.6,79,0,84,3,0,72.6
6705,9/29/2015 9:45,,,,,,626,75.9,80.7,0,77,2,0,72.6
6706,9/29/2015 10:00,,,,,,578,78.1,81.3,0,72,2,0,74
6707,9/29/2015 10:15,,,,,,503,75.5,81.5,0,56,3,0,73.2
6708,9/29/2015 10:30,,,,,,368,80.6,80.6,0,86,3,0,74.2
6709,9/29/2015 10:45,,,,,,516,77.2,81.4,0,77,3,0,73.7
6710,9/29/2015 11:00,,,,,,427,78.9,80.4,0,66,3,0,73.4
6711,9/29/2015 11:15,,,,,,420,77.7,80.7,0,56,4,0,73.2
6712,9/29/2015 11:30,,,,,,318,80.4,80.4,0,80,3,0,73.9
6713,9/29/2015 11:45,,,,,,320,83.5,79.6,0,88,5,0,74.2
6714,9/29/2015 12:00,,,,,,687,79.1,80.9,0,76,3,0,73.9
6715,9/29/2015 12:15,,,,,,541,80.8,80.9,0,63,3,0,74.6
6716,9/29/2015 12:30,,,,,,213,82.2,80.3,0.01,56,2,0,74.5
6717,9/29/2015 12:45,,,,,,427,86.8,78.4,0,73,2,0,74.2
6718,9/29/2015 13:00,,,,,,463,83.9,79.5,0.02,218,1,0,74.3
6719,9/29/2015 13:15,,,,,,631,86,79.1,0,141,3,0,74.6
6720,9/29/2015 13:30,,,,,,317,86.3,79.2,0.04,153,3,0,74.8
6721,9/29/2015 13:45,,,,,,485,87.3,78.2,0.01,166,4,0,74.1
6722,9/29/2015 14:00,,,,,,692,85.8,79.9,0,153,3,0,75.3
6723,9/29/2015 14:15,,,,,,503,86.5,79.7,0,98,2,0,75.3
6724,9/29/2015 14:30,,,,,,526,83.3,80.7,0,101,2,0,75.2
6725,9/29/2015 14:45,,,,,,477,84.8,79.6,0,62,2,0,74.7
6726,9/29/2015 15:00,,,,,,442,83.6,80.2,0,88,2,0,74.8
6727,9/29/2015 15:15,,,,,,534,84.8,79.5,0,97,2,0,74.6
6728,9/29/2015 15:30,,,,,,378,81.8,80.6,0,53,3,0,74.6
6729,9/29/2015 15:45,,,,,,545,81.3,80.1,0,80,3,0,73.9
6730,9/29/2015 16:00,,,,,,318,81.4,80.6,0,79,5,0,74.5
6731,9/29/2015 16:15,,,,,,289,84.3,78.6,0,69,2,0,73.5
6732,9/29/2015 16:30,,,,,,146,85.1,78.4,0,125,1,0,73.6
6733,9/29/2015 16:45,,,,,,137,88.3,77,0,52,1,0,73.3
6734,9/29/2015 17:00,,,,,,70,90.1,76.7,0.01,80,3,0,73.6
6735,9/29/2015 17:15,,,,,,157,91.7,76.5,0,50,1,0,73.9
6736,9/29/2015 17:30,,,,,,91,90,76.8,0,64,3,0,73.6
6737,9/29/2015 17:45,,,,,,93,91.3,76,0,60,2,0,73.3
6738,9/29/2015 18:00,,,,,,68,90.6,76.7,0,50,3,0,73.7
6739,9/29/2015 18:15,,,,,,5,92.3,76,0,56,3,0,73.6
6740,9/29/2015 18:30,,,,,,1,92.8,75.6,0,56,2,0,73.3
6741,9/29/2015 18:45,,,,,,0,93.8,75.3,0,50,2,0,73.4
6742,9/29/2015 19:00,,,,,,0,94.2,75.3,0,49,2,0,73.5
6743,9/29/2015 19:15,,,,,,0,94.6,75.4,0,49,2,0,73.7
6744,9/29/2015 19:30,,,,,,0,94.8,75.5,0.01,66,5,0,73.9
6745,9/29/2015 19:45,,,,,,0,95.1,75.3,0,39,2,0,73.8
6746,9/29/2015 20:00,,,,,,0,95.6,75.1,0,43,4,0,73.7
6747,9/29/2015 20:15,,,,,,0,95.8,75.1,0,49,2,0,73.8
6748,9/29/2015 20:30,,,,,,0,95.7,75.1,0,53,3,0,73.8
6749,9/29/2015 20:45,,,,,,0,95.5,74.9,0,63,7,0,73.5
6750,9/29/2015 21:00,,,,,,0,95.5,75,0,46,3,0,73.6
6751,9/29/2015 21:15,,,,,,0,95.3,75,0,43,3,0,73.5
6752,9/29/2015 21:30,,,,,,0,94.9,75.1,0,49,4,1,73.5
6753,9/29/2015 21:45,,,,,,0,94.4,75.1,0,48,3,0,73.4
6754,9/29/2015 22:00,,,,,,0,94.3,75.1,0,55,3,0,73.3
6755,9/29/2015 22:15,,,,,,0,94,75,0,46,2,0,73.1
6756,9/29/2015 22:30,,,,,,0,93.6,75.1,0,64,4,0,73.1
6757,9/29/2015 22:45,,,,,,0,93.5,75.3,0,83,3,0,73.3
6758,9/29/2015 23:00,,,,,,0,92.8,75.2,0,56,2,0,72.9
6759,9/29/2015 23:15,,,,,,0,92.9,75.1,0,77,4,0,72.9
6760,9/29/2015 23:30,,,,,,0,92.8,75,0,69,2,0,72.7
6761,9/29/2015 23:45,,,,,,0,92.8,75,0,32,4,0,72.7
6762,9/30/2015 0:00,,,,,,0,92.9,75.1,0,55,4,0,72.9
6763,9/30/2015 0:15,,,,,,0,93,75,0,67,2,0,72.8
6764,9/30/2015 0:30,,,,,,0,92.8,75,0,70,5,0,72.7
6765,9/30/2015 0:45,,,,,,0,92.4,74.9,0,52,4,0,72.5
6766,9/30/2015 1:00,,,,,,0,91.8,74.9,0,53,3,0,72.3
6767,9/30/2015 1:15,,,,,,0,90.9,74.6,0,52,2,0,71.7
6768,9/30/2015 1:30,,,,,,0,91.5,74.6,0,72,3,0,71.9
6769,9/30/2015 1:45,,,,,,0,91.7,74.3,0,70,2,0,71.7
6770,9/30/2015 2:00,,,,,,0,91.6,74.3,0,52,2,0,71.7
6771,9/30/2015 2:15,,,,,,0,91.4,74.2,0,43,5,0,71.5
6772,9/30/2015 2:30,,,,,,0,91.5,74.2,0.01,57,2,0,71.5
6773,9/30/2015 2:45,,,,,,0,91,74.2,0,60,2,0,71.4
6774,9/30/2015 3:00,,,,,,0,91.4,74,0,43,2,0,71.3
6775,9/30/2015 3:15,,,,,,0,91.3,74,0,45,2,0,71.3
6776,9/30/2015 3:30,,,,,,0,90.8,73.9,0,57,2,0,71
6777,9/30/2015 3:45,,,,,,0,90.1,73.9,0,48,2,0,70.8
6778,9/30/2015 4:00,,,,,,0,90,73.7,0,69,5,0,70.6
6779,9/30/2015 4:15,,,,,,0,90.1,73.6,0,48,2,0,70.5
6780,9/30/2015 4:30,,,,,,0,90.6,73.5,0,80,4,0,70.6
6781,9/30/2015 4:45,,,,,,0,90.4,73.6,0,57,2,0,70.6
6782,9/30/2015 5:00,,,,,,0,90,73.8,0,39,3,0,70.7
6783,9/30/2015 5:15,,,,,,0,89.5,73.9,0,55,2,0,70.6
6784,9/30/2015 5:30,,,,,,0,89.1,73.7,0,42,2,0,70.3
6785,9/30/2015 5:45,,,,,,0,88.2,73.6,0,64,3,0,69.9
6786,9/30/2015 6:00,,,,,,0,88.1,73.7,0,62,4,0,70
6787,9/30/2015 6:15,,,,,,3,88,74,0,57,6,0,70.2
6788,9/30/2015 6:30,,,,,,9,86.9,74,0,49,3,0,69.9
6789,9/30/2015 6:45,,,,,,14,86.9,73.7,0,42,3,0,69.6
6790,9/30/2015 7:00,,,,,,24,86.9,73.6,0,64,2,0,69.5
6791,9/30/2015 7:15,,,,,,42,86.9,73.9,0,53,3,0,69.8
6792,9/30/2015 7:30,,,,,,42,86.8,74.2,0,49,2,0,70
6793,9/30/2015 7:45,,,,,,51,85.9,74.3,0,57,3,0,69.8
6794,9/30/2015 8:00,,,,,,67,84.3,74.6,0,66,2,0,69.6
6795,9/30/2015 8:15,,,,,,123,83.4,75.2,0,55,3,0,69.9
6796,9/30/2015 8:30,,,,,,135,82.5,75.7,0,62,3,0,70.1
6797,9/30/2015 8:45,,,,,,175,80.6,76.1,0,62,4,0,69.8
6798,9/30/2015 9:00,,,,,,321,79.7,76.2,0,50,5,0,69.6
6799,9/30/2015 9:15,,,,,,630,74.6,77.8,0,67,3,0,69.3
6800,9/30/2015 9:30,,,,,,766,70.6,79.6,0,67,3,0,69.4
6801,9/30/2015 9:45,,,,,,731,69.4,80.1,0,62,4,0,69.4
6802,9/30/2015 10:00,,,,,,814,68.1,80.2,0,57,3,0,69
6803,9/30/2015 10:15,,,,,,875,68.5,80.8,0,64,3,0,69.7
6804,9/30/2015 10:30,,,,,,823,67.4,80.6,0,56,2,0,69
6805,9/30/2015 10:45,,,,,,673,71.2,79.9,0,90,9,0,70
6806,9/30/2015 11:00,,,,,,976,66,81.2,0,90,4,0,69
6807,9/30/2015 11:15,,,,,,889,63.3,82,0,110,4,0,68.6
6808,9/30/2015 11:30,,,,,,1026,63,81.6,0,70,3,0,68
6809,9/30/2015 11:45,,,,,,1063,62.7,82.3,0,76,5,0,68.6
6810,9/30/2015 12:00,,,,,,1076,60.7,82.5,0,100,4,1,67.8
6811,9/30/2015 12:15,,,,,,1030,61.5,82.7,0,101,3,0,68.4
6812,9/30/2015 12:30,,,,,,1136,57.1,83.3,0,156,3,0,66.8
6813,9/30/2015 12:45,,,,,,903,61.5,83.2,0,148,3,0,68.8
6814,9/30/2015 13:00,,,,,,887,62.3,82.7,0,182,4,0,68.8
6815,9/30/2015 13:15,,,,,,1079,59.9,83.2,0,146,5,0,68.1
6816,9/30/2015 13:30,,,,,,1086,57.7,83.5,0,149,3,0,67.3
6817,9/30/2015 13:45,,,,,,1057,59.2,83.9,0,149,3,0,68.4
6818,9/30/2015 14:00,,,,,,987,57.8,83.9,0,93,3,0,67.7
6819,9/30/2015 14:15,,,,,,647,60.7,83.6,0,88,3,0,68.8
6820,9/30/2015 14:30,,,,,,291,66.9,80.3,0,97,3,0,68.5
6821,9/30/2015 14:45,,,,,,493,64.7,80.2,0,60,2,0,67.5
6822,9/30/2015 15:00,,,,,,737,61.2,82,0,88,3,0,67.6
6823,9/30/2015 15:15,,,,,,414,61.9,83.4,0,114,2,0,69.2
6824,9/30/2015 15:30,,,,,,216,75.9,78.3,0,76,6,0,70.2
6825,9/30/2015 15:45,,,,,,642,67.3,78.9,0,50,3,1,67.4
6826,9/30/2015 16:00,,,,,,398,63.9,81,0,64,2,0,67.9
6827,9/30/2015 16:15,,,,,,181,69.6,78.5,0,66,4,0,68
6828,9/30/2015 16:30,,,,,,201,70.4,77.7,0,80,5,0,67.5
6829,9/30/2015 16:45,,,,,,289,68.2,78.1,0,80,4,1,67
6830,9/30/2015 17:00,,,,,,163,70,77.7,0,62,3,0,67.3
6831,9/30/2015 17:15,,,,,,259,65.7,77.8,0,59,5,0,65.6
6832,9/30/2015 17:30,,,,,,147,66.2,78.1,0,53,7,1,66.1
6833,9/30/2015 17:45,,,,,,80,71.2,77.1,0,60,4,0,67.3
6834,9/30/2015 18:00,,,,,,42,74.3,76,0,74,4,1,67.4
6835,9/30/2015 18:15,,,,,,10,75,75.2,0,63,4,1,66.9
6836,9/30/2015 18:30,,,,,,2,74.2,74.7,0,70,6,1,66.1
6837,9/30/2015 18:45,,,,,,0,75.4,74.3,0,93,6,1,66.2
6838,9/30/2015 19:00,,,,,,0,75.5,74.2,0,79,6,1,66.1
6839,9/30/2015 19:15,,,,,,0,76.7,73.9,0,59,5,0,66.3
6840,9/30/2015 19:30,,,,,,0,77.3,74,0,52,4,0,66.6
6841,9/30/2015 19:45,,,,,,0,74.7,74.3,0,70,5,1,65.9
6842,9/30/2015 20:00,,,,,,0,74.5,74.3,0,67,4,0,65.8
6843,9/30/2015 20:15,,,,,,0,74.2,74.3,0,63,4,1,65.7
6844,9/30/2015 20:30,,,,,,0,73.7,74.1,0,72,5,1,65.3
6845,9/30/2015 20:45,,,,,,0,74.4,73.9,0,87,3,0,65.4
6846,9/30/2015 21:00,,,,,,0,74.7,73.9,0,70,2,0,65.5
6847,9/30/2015 21:15,,,,,,0,74.5,73.8,0,67,4,0,65.3
6848,9/30/2015 21:30,,,,,,0,72.6,73.4,0,74,3,1,64.2
6849,9/30/2015 21:45,,,,,,0,74.7,73.4,0,52,4,1,65
6850,9/30/2015 22:00,,,,,,0,76.1,73.7,0,49,3,0,65.8
6851,9/30/2015 22:15,,,,,,0,77.9,74.1,0,55,3,0,66.9
6852,9/30/2015 22:30,,,,,,0,80.5,73.9,0,60,3,0,67.6
6853,9/30/2015 22:45,,,,,,0,85.2,72.8,0.01,43,4,0,68.1
6854,9/30/2015 23:00,,,,,,0,89.1,72.2,0.05,107,2,0,68.8
6855,9/30/2015 23:15,,,,,,0,92.1,71.5,0.01,70,1,0,69.1
6856,9/30/2015 23:30,,,,,,0,93.4,71.2,0,38,3,0,69.2
6857,9/30/2015 23:45,,,,,,0,94.2,71.4,0,50,3,0,69.6
6858,10/1/2015 0:00,,,,,,0,94.9,71.5,0,55,6,0,69.9
6859,10/1/2015 0:15,,,,,,0,95.1,71.7,0,55,3,0,70.2
6860,10/1/2015 0:30,,,,,,0,95.5,72,0,74,4,0,70.6
6861,10/1/2015 0:45,,,,,,0,95.6,72,0.03,50,3,0,70.6
6862,10/1/2015 1:00,,,,,,0,96.1,71.8,0,48,2,0,70.6
6863,10/1/2015 1:15,,,,,,0,96.3,71.8,0,62,6,1,70.7
6864,10/1/2015 1:30,,,,,,0,96.3,71.5,0,48,2,0,70.4
6865,10/1/2015 1:45,,,,,,0,96.9,71.5,0,64,3,0,70.5
6866,10/1/2015 2:00,,,,,,0,97.1,71.5,0.01,57,3,0,70.6
6867,10/1/2015 2:15,,,,,,0,96.9,71.4,0.17,172,3,0,70.4
6868,10/1/2015 2:30,,,,,,0,97.2,70.8,0.15,162,3,0,69.9
6869,10/1/2015 2:45,,,,,,0,97.5,70.8,0.04,118,3,0,70
6870,10/1/2015 3:00,,,,,,0,97.5,70.7,0.01,177,2,0,69.9
6871,10/1/2015 3:15,,,,,,0,97.2,70.3,0.02,238,5,0,69.4
6872,10/1/2015 3:30,,,,,,0,97.2,70.2,0,110,2,0,69.3
6873,10/1/2015 3:45,,,,,,0,97.4,70.3,0,100,2,0,69.5
6874,10/1/2015 4:00,,,,,,0,97.4,70.4,0.01,105,5,1,69.6
6875,10/1/2015 4:15,,,,,,0,97.3,70.5,0,39,2,0,69.7
6876,10/1/2015 4:30,,,,,,0,97.4,70.4,0,49,2,0,69.6
6877,10/1/2015 4:45,,,,,,0,97.5,70.4,0.01,69,4,0,69.6
